Date Time,Open,High,Low,Close,Volume,Adj Close
2016-12-18 14:00:00,789.123,789.361,786.5,786.592,12.68247799,
2016-12-18 15:00:00,786.5,786.75,786.5,786.74,15.79053645,
2016-12-18 16:00:00,786.75,789.75,786.74,789.25,12.45826204,
2016-12-18 17:00:00,789.12,790.0,787.377,790.0,12.33683378,
2016-12-18 18:00:00,789.41,789.416,788.23,788.36,17.63606893,
2016-12-18 19:00:00,788.36,789.269,788.36,789.133,5.52113844,
2016-12-18 20:00:00,789.09,790.701,787.53,790.628,15.70428361,
2016-12-18 21:00:00,790.808,792.11,789.467,789.467,5.22799117,
2016-12-18 22:00:00,792.24,792.398,788.29,792.37,3.56725612,
2016-12-18 23:00:00,792.11,794.211,789.194,794.041,56.31778747,
2016-12-19 00:00:00,790.501,793.787,790.501,790.95,14.78331412,
2016-12-19 01:00:00,791.2,794.329,791.0,793.987,6.34067937,
2016-12-19 02:00:00,793.307,793.459,792.6,793.439,7.75011693,
2016-12-19 03:00:00,792.885,793.44,792.752,793.129,6.49900728,
2016-12-19 04:00:00,793.129,793.13,793.1,793.13,6.39188027,
2016-12-19 05:00:00,793.13,793.13,793.1,793.129,19.20448415,
2016-12-19 06:00:00,793.128,794.362,793.128,794.361,19.57519173,
2016-12-19 07:00:00,794.361,794.361,792.54,792.54,17.25225824,
2016-12-19 08:00:00,792.43,792.999,791.44,791.44,7.84198516,
2016-12-19 09:00:00,791.466,794.44,791.44,793.997,14.23174929,
2016-12-19 10:00:00,792.423,793.912,791.44,792.325,5.67007933,
2016-12-19 11:00:00,792.361,794.44,791.44,793.0,23.96338293,
2016-12-19 12:00:00,793.0,793.924,791.0,791.0,8.18797191,
2016-12-19 13:00:00,791.0,792.5,791.0,792.5,16.97302921,
2016-12-19 14:00:00,792.5,792.5,790.51,792.17,32.56873286,
2016-12-19 15:00:00,792.0,792.381,790.742,791.741,42.19792945,
2016-12-19 16:00:00,793.998,793.998,791.0,792.151,84.08319686,
2016-12-19 17:00:00,792.234,793.0,792.22,792.433,41.6045251,
2016-12-19 18:00:00,792.433,792.5,791.821,791.93,38.31424521,
2016-12-19 19:00:00,791.93,792.5,790.5,790.501,60.0899196,
2016-12-19 20:00:00,791.19,792.325,790.501,792.315,47.22684514,
2016-12-19 21:00:00,792.309,793.317,790.792,791.591,53.04029591,
2016-12-19 22:00:00,791.29,793.199,790.5,791.5,39.01596326,
2016-12-19 23:00:00,791.179,792.54,791.0,792.54,39.3955772,
2016-12-20 00:00:00,791.686,792.54,790.5,790.61,12.71808991,
2016-12-20 01:00:00,791.031,793.0,790.51,792.627,64.13954901,
2016-12-20 02:00:00,791.33,794.44,790.78,792.081,81.45104988,
2016-12-20 03:00:00,791.93,792.604,790.03,791.779,19.99044649,
2016-12-20 04:00:00,790.695,791.829,790.0,791.809,15.9225695,
2016-12-20 05:00:00,791.718,791.852,790.0,790.604,33.2843501,
2016-12-20 06:00:00,790.5,793.752,790.5,792.34,15.69851042,
2016-12-20 07:00:00,792.35,794.184,791.22,791.221,17.49540753,
2016-12-20 08:00:00,791.27,794.139,791.18,792.09,14.05629962,
2016-12-20 09:00:00,792.09,794.14,791.639,792.704,7.67010583,
2016-12-20 10:00:00,792.701,794.43,791.981,792.6,5.31251563,
2016-12-20 11:00:00,793.638,794.407,792.082,792.878,4.15958102,
2016-12-20 12:00:00,792.797,793.34,792.084,793.231,1.15532916,
2016-12-20 13:00:00,794.259,795.0,792.5,792.523,40.14371683,
2016-12-20 14:00:00,792.535,795.0,792.535,794.948,95.14097825,
2016-12-20 15:00:00,794.83,794.999,793.301,794.067,48.24121551,
2016-12-20 16:00:00,793.77,794.877,793.77,794.296,10.3486375,
2016-12-20 17:00:00,794.29,794.489,792.141,794.48,89.46323272,
2016-12-20 18:00:00,794.489,795.5,792.0,795.43,68.97778259,
2016-12-20 19:00:00,795.319,796.41,794.73,795.976,133.94811283,
2016-12-20 20:00:00,795.99,796.0,795.118,795.118,51.97572041,
2016-12-20 21:00:00,795.32,797.916,795.0,797.916,38.23575456,
2016-12-20 22:00:00,797.67,799.0,791.085,795.771,153.54999557,
2016-12-20 23:00:00,797.87,806.099,797.87,801.249,181.50927086,
2016-12-21 00:00:00,800.19,803.876,796.474,800.4,54.36630795,
2016-12-21 01:00:00,801.14,803.029,800.2,802.0,20.45203372,
2016-12-21 02:00:00,802.26,804.068,802.25,802.26,40.8409917,
2016-12-21 03:00:00,802.35,805.549,801.584,805.36,30.90562586,
2016-12-21 04:00:00,805.191,808.879,805.191,808.0,35.97027316,
2016-12-21 05:00:00,807.868,807.868,805.25,805.25,11.81856075,
2016-12-21 06:00:00,806.16,807.998,803.52,807.857,80.11517452,
2016-12-21 07:00:00,807.919,809.0,805.231,808.95,79.50553424,
2016-12-21 08:00:00,809.0,809.99,806.232,807.989,5.73252352,
2016-12-21 09:00:00,807.999,810.0,807.99,809.645,14.9344342,
2016-12-21 10:00:00,809.65,810.0,808.9,809.241,40.03658743,
2016-12-21 11:00:00,809.511,810.65,809.025,809.321,24.6375317,
2016-12-21 12:00:00,809.78,810.897,809.42,810.0,4.44514511,
2016-12-21 13:00:00,809.742,817.0,809.742,816.999,168.02014989,
2016-12-21 14:00:00,817.0,824.837,815.6,821.99,249.70525532,
2016-12-21 15:00:00,820.441,830.0,820.441,828.98,225.67382924,
2016-12-21 16:00:00,828.999,829.902,820.5,823.146,226.11574886,
2016-12-21 17:00:00,824.0,826.186,822.583,822.688,67.35478218,
2016-12-21 18:00:00,822.602,822.706,821.6,821.61,64.7839734,
2016-12-21 19:00:00,822.473,824.0,821.601,822.78,72.05844986,
2016-12-21 20:00:00,822.609,824.0,821.6,821.6,52.43408619,
2016-12-21 21:00:00,822.42,827.058,822.42,826.0,121.43820872,
2016-12-21 22:00:00,826.01,828.999,824.1,826.041,71.33004181,
2016-12-21 23:00:00,826.34,830.0,825.702,829.996,171.96824642,
2016-12-22 00:00:00,829.999,840.0,826.02,839.26,150.56083569,
2016-12-22 01:00:00,835.625,841.54,834.99,836.4,124.71502566,
2016-12-22 02:00:00,837.339,841.543,833.17,840.504,74.43090966,
2016-12-22 03:00:00,840.5,846.345,840.22,844.485,109.62513214,
2016-12-22 04:00:00,842.838,844.44,840.318,841.851,18.74630664,
2016-12-22 05:00:00,842.89,845.748,840.544,842.001,44.32052531,
2016-12-22 06:00:00,845.869,854.639,840.0,853.977,118.68601043,
2016-12-22 07:00:00,853.974,864.369,851.863,858.339,64.84708412,
2016-12-22 08:00:00,859.198,868.0,858.79,864.71,81.86157526,
2016-12-22 09:00:00,864.76,875.949,864.02,875.928,197.22844609,
2016-12-22 10:00:00,875.89,877.994,865.702,868.01,73.71080711,
2016-12-22 11:00:00,868.01,868.949,847.35,858.24,257.33113495,
2016-12-22 12:00:00,859.993,864.985,853.918,855.611,124.2255998,
2016-12-22 13:00:00,857.281,865.0,856.7,864.998,184.3095813,
2016-12-22 14:00:00,863.52,867.999,859.742,867.999,340.55506394,
2016-12-22 15:00:00,868.007,870.0,863.392,865.39,114.31391613,
2016-12-22 16:00:00,864.109,865.499,859.214,864.952,65.86937653,
2016-12-22 17:00:00,863.55,866.974,857.961,863.678,71.63187537,
2016-12-22 18:00:00,863.322,869.032,861.96,862.51,78.28643783,
2016-12-22 19:00:00,862.123,865.539,856.745,859.943,34.80712962,
2016-12-22 20:00:00,859.962,861.574,855.517,860.338,47.78129339,
2016-12-22 21:00:00,857.62,865.239,856.958,863.0,36.10670096,
2016-12-22 22:00:00,863.001,865.432,863.0,863.0,31.97028819,
2016-12-22 23:00:00,863.0,863.0,860.0,860.0,43.49989452,
2016-12-23 00:00:00,860.07,862.79,859.01,862.71,20.26529279,
2016-12-23 01:00:00,862.71,890.997,862.71,882.346,283.04512762,
2016-12-23 02:00:00,887.299,895.439,882.591,888.753,181.57082121,
2016-12-23 03:00:00,891.998,909.025,888.762,908.439,194.2289481,
2016-12-23 04:00:00,908.439,915.882,900.0,902.0,323.53032118,
2016-12-23 05:00:00,901.054,908.042,895.05,896.878,286.20821724,
2016-12-23 06:00:00,895.56,903.79,893.92,899.999,145.11285816,
2016-12-23 07:00:00,899.999,911.201,899.99,907.21,137.50864656,
2016-12-23 08:00:00,907.24,912.0,901.714,901.751,112.44863594,
2016-12-23 09:00:00,901.929,905.907,899.251,901.96,51.47783215,
2016-12-23 10:00:00,902.201,908.0,902.031,907.668,109.66624653,
2016-12-23 11:00:00,907.846,907.846,901.71,907.0,39.34589623,
2016-12-23 12:00:00,907.0,913.866,906.281,909.65,101.87149468,
2016-12-23 13:00:00,906.632,911.32,901.0,905.2,163.25068523,
2016-12-23 14:00:00,905.201,909.316,902.981,904.059,106.08410204,
2016-12-23 15:00:00,903.2,905.697,890.01,890.1,227.12454936,
2016-12-23 16:00:00,890.0,893.0,875.01,890.064,841.05421417,
2016-12-23 17:00:00,890.642,898.0,890.642,893.4,107.79911946,
2016-12-23 18:00:00,893.58,899.0,893.58,898.101,82.71615746,
2016-12-23 19:00:00,898.112,898.994,893.01,896.02,18.55581311,
2016-12-23 20:00:00,897.359,899.976,893.488,895.222,42.45758242,
2016-12-23 21:00:00,897.25,910.0,897.0,908.38,175.40376514,
2016-12-23 22:00:00,906.25,922.93,902.002,919.98,225.59369378,
2016-12-23 23:00:00,919.997,921.909,914.988,918.19,154.05206109,
2016-12-24 00:00:00,918.2,923.365,917.02,918.04,55.92849586,
2016-12-24 01:00:00,919.01,923.869,917.0,917.5,85.89905387,
2016-12-24 02:00:00,917.5,917.5,912.0,913.61,51.87084251,
2016-12-24 03:00:00,914.481,915.36,912.61,912.68,41.7585738,
2016-12-24 04:00:00,912.8,914.274,910.04,914.04,67.88830811,
2016-12-24 05:00:00,911.502,917.698,910.19,916.938,46.18315143,
2016-12-24 06:00:00,916.928,917.03,915.587,916.11,44.4029189,
2016-12-24 07:00:00,915.587,917.761,912.32,913.005,38.41162645,
2016-12-24 08:00:00,914.26,914.26,890.0,897.815,327.71468165,
2016-12-24 09:00:00,899.0,907.853,899.0,904.48,46.04635443,
2016-12-24 10:00:00,905.3,908.319,897.594,900.0,38.9497496,
2016-12-24 11:00:00,900.0,903.387,900.0,901.45,24.15040609,
2016-12-24 12:00:00,900.02,900.98,886.0,889.799,129.43526412,
2016-12-24 13:00:00,891.677,893.96,889.408,889.561,34.62732867,
2016-12-24 14:00:00,889.574,892.208,884.33,888.898,88.6400474,
2016-12-24 15:00:00,889.78,899.161,889.78,892.712,56.24774467,
2016-12-24 16:00:00,890.64,897.5,890.64,895.45,14.98089156,
2016-12-24 17:00:00,894.08,902.999,893.321,897.97,99.56235161,
2016-12-24 18:00:00,899.999,901.279,895.044,897.14,19.83022551,
2016-12-24 19:00:00,896.91,903.977,896.91,902.909,55.23340463,
2016-12-24 20:00:00,902.95,904.99,897.243,901.98,49.96155818,
2016-12-24 21:00:00,901.99,901.99,893.3,893.3,13.49842081,
2016-12-24 22:00:00,893.183,898.995,890.0,897.88,95.560621,
2016-12-24 23:00:00,897.167,898.999,891.6,895.47,36.36043492,
2016-12-25 00:00:00,895.4,897.4,892.87,896.686,67.92916983,
2016-12-25 01:00:00,893.96,894.71,890.26,890.26,8.63866007,
2016-12-25 02:00:00,890.26,890.84,873.0,874.459,179.67154365,
2016-12-25 03:00:00,876.989,884.221,861.068,872.69,198.70068205,
2016-12-25 04:00:00,871.15,871.17,865.601,868.079,103.39444905,
2016-12-25 05:00:00,868.05,874.966,867.504,874.175,49.99498639,
2016-12-25 06:00:00,874.1,875.385,870.0,870.0,98.58549843,
2016-12-25 07:00:00,869.529,869.529,865.6,866.701,31.06765949,
2016-12-25 08:00:00,868.4,868.553,865.001,868.06,31.7594311,
2016-12-25 09:00:00,866.88,866.88,854.155,855.75,221.71697746,
2016-12-25 10:00:00,855.74,868.745,853.368,865.66,77.82563456,
2016-12-25 11:00:00,865.66,865.68,865.66,865.668,16.28708039,
2016-12-25 12:00:00,865.677,865.679,861.08,862.88,21.66163811,
2016-12-25 13:00:00,861.53,872.548,861.506,872.443,49.31058689,
2016-12-25 14:00:00,871.5,873.0,871.486,871.5,37.85077405,
2016-12-25 15:00:00,871.487,877.998,871.487,876.34,23.3030517,
2016-12-25 16:00:00,877.996,886.84,877.993,882.0,171.63197299,
2016-12-25 17:00:00,882.0,883.992,877.386,881.93,32.24026798,
2016-12-25 18:00:00,882.511,883.992,879.344,881.931,23.09734641,
2016-12-25 19:00:00,882.471,892.021,880.921,892.021,25.24208427,
2016-12-25 20:00:00,892.021,894.559,888.932,893.162,68.08073193,
2016-12-25 21:00:00,894.01,900.344,893.351,893.363,37.49239368,
2016-12-25 22:00:00,893.423,897.929,888.747,894.292,33.46036258,
2016-12-25 23:00:00,894.81,900.0,892.754,896.799,33.77655962,
2016-12-26 00:00:00,896.72,910.0,896.719,909.979,87.16113137,
2016-12-26 01:00:00,908.984,917.53,903.519,906.501,231.74202277,
2016-12-26 02:00:00,906.501,907.0,898.828,900.001,228.13069656,
2016-12-26 03:00:00,900.001,908.608,896.0,905.0,217.48675975,
2016-12-26 04:00:00,906.546,906.546,889.0,889.0,203.00497407,
2016-12-26 05:00:00,889.959,894.91,889.013,890.388,67.50048952,
2016-12-26 06:00:00,890.999,900.84,888.96,900.839,68.38646556,
2016-12-26 07:00:00,897.269,899.0,893.33,898.34,6.78063862,
2016-12-26 08:00:00,898.339,899.0,890.0,898.189,96.63251648,
2016-12-26 09:00:00,892.15,899.0,891.99,893.532,68.59412986,
2016-12-26 10:00:00,893.602,898.866,893.602,898.539,43.15620674,
2016-12-26 11:00:00,898.509,898.509,892.304,894.248,36.62004062,
2016-12-26 12:00:00,892.602,895.199,892.304,895.103,24.94282576,
2016-12-26 13:00:00,894.829,902.525,892.952,900.016,64.36756618,
2016-12-26 14:00:00,900.036,905.0,900.035,905.0,65.84264389,
2016-12-26 15:00:00,906.268,907.849,902.022,905.51,43.10101591,
2016-12-26 16:00:00,906.12,908.989,904.003,904.034,61.25084081,
2016-12-26 17:00:00,904.243,908.988,901.589,901.647,24.66476863,
2016-12-26 18:00:00,903.189,905.0,901.88,904.999,26.34448163,
2016-12-26 19:00:00,904.997,905.9,903.51,905.009,46.37561273,
2016-12-26 20:00:00,905.9,905.9,902.073,902.817,29.24510602,
2016-12-26 21:00:00,904.221,905.074,902.851,904.927,32.32547439,
2016-12-26 22:00:00,903.81,903.989,899.216,903.989,46.39100458,
2016-12-26 23:00:00,901.042,905.074,899.189,901.501,17.23224472,
2016-12-27 00:00:00,904.609,905.065,901.6,903.992,23.29589018,
2016-12-27 01:00:00,904.006,904.537,900.0,900.275,23.82907448,
2016-12-27 02:00:00,902.226,904.588,900.0,902.468,20.04239859,
2016-12-27 03:00:00,902.579,902.9,901.055,901.371,6.25217797,
2016-12-27 04:00:00,901.371,901.371,900.868,901.371,22.37377881,
2016-12-27 05:00:00,901.371,902.603,901.369,902.0,8.90107307,
2016-12-27 06:00:00,902.0,905.98,901.0,905.899,76.70714084,
2016-12-27 07:00:00,905.899,909.0,905.892,909.0,93.74394547,
2016-12-27 08:00:00,909.0,910.0,905.083,909.067,59.91848257,
2016-12-27 09:00:00,909.83,912.0,908.07,912.0,32.70427368,
2016-12-27 10:00:00,911.0,912.499,910.422,912.499,44.62478815,
2016-12-27 11:00:00,913.33,917.03,911.38,916.683,53.19302109,
2016-12-27 12:00:00,917.03,935.0,916.885,929.991,224.20068446,
2016-12-27 13:00:00,929.9,935.0,927.591,935.0,49.76931282,
2016-12-27 14:00:00,934.999,939.0,931.991,932.0,104.15714874,
2016-12-27 15:00:00,932.02,939.0,932.02,935.22,57.04096244,
2016-12-27 16:00:00,935.96,936.01,930.27,934.43,110.49200498,
2016-12-27 17:00:00,934.438,937.0,934.438,935.99,73.6727864,
2016-12-27 18:00:00,935.965,936.59,935.2,936.59,98.73589559,
2016-12-27 19:00:00,936.589,936.59,935.64,936.5,89.55337033,
2016-12-27 20:00:00,935.71,938.0,935.0,938.0,336.46396284,
2016-12-27 21:00:00,937.3,937.999,929.01,932.218,103.26368659,
2016-12-27 22:00:00,932.912,932.912,930.01,931.89,13.05389042,
2016-12-27 23:00:00,930.799,933.0,929.01,933.0,46.73513735,
2016-12-28 00:00:00,936.934,950.0,935.35,947.709,228.22880381,
2016-12-28 01:00:00,947.676,950.0,944.76,949.997,69.13619149,
2016-12-28 02:00:00,949.997,950.0,947.098,949.999,52.18416864,
2016-12-28 03:00:00,949.499,953.107,947.045,949.211,62.37851687,
2016-12-28 04:00:00,949.67,953.198,946.0,948.55,11.79270152,
2016-12-28 05:00:00,948.01,956.07,948.01,955.531,60.65587511,
2016-12-28 06:00:00,955.7,963.999,944.834,954.884,140.92189284,
2016-12-28 07:00:00,956.95,957.733,950.542,952.84,77.94832598,
2016-12-28 08:00:00,954.996,974.849,954.96,961.16,289.43506464,
2016-12-28 09:00:00,962.666,965.54,959.66,965.43,114.94981227,
2016-12-28 10:00:00,962.721,963.176,960.367,961.463,31.93575117,
2016-12-28 11:00:00,960.541,962.41,959.7,959.7,41.99099061,
2016-12-28 12:00:00,959.73,967.476,959.71,967.476,47.91872965,
2016-12-28 13:00:00,966.759,967.727,960.519,966.721,92.69027846,
2016-12-28 14:00:00,966.781,971.998,966.21,971.6,78.56061034,
2016-12-28 15:00:00,969.121,972.651,947.54,950.0,371.09599319,
2016-12-28 16:00:00,950.0,963.798,945.0,956.1,154.40475253,
2016-12-28 17:00:00,956.1,957.039,953.132,957.0,81.10156261,
2016-12-28 18:00:00,956.999,964.046,956.16,962.0,154.31185407,
2016-12-28 19:00:00,962.021,973.0,962.021,969.807,170.22089617,
2016-12-28 20:00:00,969.806,975.798,965.001,973.7,111.59354465,
2016-12-28 21:00:00,973.999,975.0,960.002,967.051,498.28073962,
2016-12-28 22:00:00,968.999,976.754,968.996,973.999,161.20216004,
2016-12-28 23:00:00,973.999,979.99,973.999,978.001,187.48418382,
2016-12-29 00:00:00,979.87,980.746,970.527,974.463,96.65607924,
2016-12-29 01:00:00,974.04,982.0,974.04,980.96,67.55591728,
2016-12-29 02:00:00,981.997,981.997,976.1,978.5,78.19033128,
2016-12-29 03:00:00,978.5,978.73,972.928,973.031,186.82780192,
2016-12-29 04:00:00,974.547,977.873,967.959,971.02,359.61962073,
2016-12-29 05:00:00,968.59,978.658,967.959,973.11,119.43166675,
2016-12-29 06:00:00,973.151,981.996,973.13,977.08,75.56822875,
2016-12-29 07:00:00,977.11,981.0,977.11,978.0,21.63100298,
2016-12-29 08:00:00,978.0,979.672,973.061,977.49,25.56788262,
2016-12-29 09:00:00,974.893,979.0,974.876,975.66,50.04128998,
2016-12-29 10:00:00,977.27,978.81,970.881,975.132,32.17165143,
2016-12-29 11:00:00,975.34,981.55,975.34,981.209,35.23775079,
2016-12-29 12:00:00,981.19,981.445,976.5,976.503,91.64876843,
2016-12-29 13:00:00,976.503,981.501,968.8,971.308,74.61551273,
2016-12-29 14:00:00,971.299,971.299,965.31,969.0,126.39797328,
2016-12-29 15:00:00,968.999,971.742,965.0,965.0,152.72690036,
2016-12-29 16:00:00,965.0,972.0,961.516,967.171,181.15941024,
2016-12-29 17:00:00,967.0,969.499,950.0,955.03,302.65443017,
2016-12-29 18:00:00,956.0,968.619,951.5,963.5,114.46726889,
2016-12-29 19:00:00,963.5,964.261,960.0,960.01,108.40419493,
2016-12-29 20:00:00,961.907,970.822,960.0,967.9,53.19373008,
2016-12-29 21:00:00,967.999,971.8,964.16,968.59,82.98483913,
2016-12-29 22:00:00,971.2,971.546,968.55,971.465,10.2088388,
2016-12-29 23:00:00,970.151,978.57,970.151,974.32,104.05113237,
2016-12-30 00:00:00,974.32,974.32,970.022,970.513,46.92636117,
2016-12-30 01:00:00,970.57,973.24,966.225,968.0,70.82275546,
2016-12-30 02:00:00,968.0,969.716,963.662,966.469,41.53750643,
2016-12-30 03:00:00,965.518,966.94,953.553,954.72,167.74017166,
2016-12-30 04:00:00,954.72,959.439,940.001,946.312,373.90662189,
2016-12-30 05:00:00,951.222,960.0,947.371,949.0,80.48343019,
2016-12-30 06:00:00,950.55,950.56,950.01,950.56,8.10677287,
2016-12-30 07:00:00,952.651,954.767,948.531,951.1,56.6743666,
2016-12-30 08:00:00,951.1,951.1,942.65,946.609,40.47271284,
2016-12-30 09:00:00,946.51,948.108,931.001,936.419,121.87482226,
2016-12-30 10:00:00,934.771,940.377,920.017,940.001,175.30678153,
2016-12-30 11:00:00,939.979,946.006,938.014,944.019,48.91564236,
2016-12-30 12:00:00,946.75,954.468,946.75,953.13,84.94457018,
2016-12-30 13:00:00,952.02,955.841,947.931,949.0,112.40477271,
2016-12-30 14:00:00,949.0,953.67,946.161,951.209,79.10250816,
2016-12-30 15:00:00,950.0,961.0,950.0,958.09,66.42128073,
2016-12-30 16:00:00,962.02,965.0,959.351,962.312,48.75263284,
2016-12-30 17:00:00,958.547,963.984,958.266,963.977,57.57044633,
2016-12-30 18:00:00,963.977,965.702,955.549,958.44,204.61973052,
2016-12-30 19:00:00,958.46,963.13,957.191,960.5,39.06030006,
2016-12-30 20:00:00,960.5,962.9,958.137,960.0,21.32878326,
2016-12-30 21:00:00,960.0,960.0,950.0,952.387,97.57145088,
2016-12-30 22:00:00,951.969,962.459,951.48,960.213,65.79489787,
2016-12-30 23:00:00,963.592,964.403,958.116,960.769,52.10326536,
2016-12-31 00:00:00,960.66,964.997,950.0,957.717,93.66192721,
2016-12-31 01:00:00,957.559,957.559,947.99,950.11,77.44633978,
2016-12-31 02:00:00,952.467,952.63,946.55,946.55,65.65349238,
2016-12-31 03:00:00,945.001,952.63,940.013,952.628,31.27850924,
2016-12-31 04:00:00,952.629,952.629,947.719,949.12,19.21882134,
2016-12-31 05:00:00,948.97,951.945,947.971,950.419,23.16152902,
2016-12-31 06:00:00,951.872,963.353,950.43,957.685,74.69298226,
2016-12-31 07:00:00,959.992,963.255,957.548,961.397,11.59544923,
2016-12-31 08:00:00,961.871,962.019,958.26,958.26,4.17558918,
2016-12-31 09:00:00,958.34,961.679,955.099,955.099,27.51583411,
2016-12-31 10:00:00,955.099,957.5,951.774,954.379,24.70522495,
2016-12-31 11:00:00,952.212,956.0,950.603,953.323,7.45399724,
2016-12-31 12:00:00,953.323,957.5,950.461,956.89,10.80118487,
2016-12-31 13:00:00,957.5,961.662,955.171,955.67,32.35831351,
2016-12-31 14:00:00,955.46,957.646,955.29,957.645,31.2871754,
2016-12-31 15:00:00,957.645,964.399,957.645,959.02,24.56440798,
2016-12-31 16:00:00,959.02,964.401,958.947,963.998,57.36539686,
2016-12-31 17:00:00,964.0,971.519,963.0,969.179,74.38646306,
2016-12-31 18:00:00,968.37,971.726,965.0,965.11,33.55419616,
2016-12-31 19:00:00,966.0,968.81,962.2,962.51,9.35487471,
2016-12-31 20:00:00,962.48,963.421,960.01,962.01,12.0182191,
2016-12-31 21:00:00,963.221,968.99,963.221,965.34,8.38553787,
2016-12-31 22:00:00,964.738,966.66,964.52,965.999,10.02621619,
2016-12-31 23:00:00,965.689,969.0,965.689,967.45,15.24304291,
2017-01-01 00:00:00,968.75,968.75,964.002,968.175,18.44458123,
2017-01-01 01:00:00,968.178,969.0,966.0,966.789,4.92716271,
2017-01-01 02:00:00,966.789,969.0,964.005,965.848,13.34933376,
2017-01-01 03:00:00,965.827,966.989,962.742,965.697,11.04125166,
2017-01-01 04:00:00,963.0,964.819,962.0,962.226,14.87975703,
2017-01-01 05:00:00,962.998,963.0,961.37,962.999,32.80692397,
2017-01-01 06:00:00,963.0,968.645,962.999,968.645,32.69154399,
2017-01-01 07:00:00,964.19,969.0,964.182,964.959,12.82581201,
2017-01-01 08:00:00,964.95,966.73,962.084,962.084,18.58797551,
2017-01-01 09:00:00,966.64,966.73,963.131,964.899,3.78207968,
2017-01-01 10:00:00,966.343,978.0,966.343,975.712,60.24721619,
2017-01-01 11:00:00,976.095,978.86,976.0,978.0,17.93616922,
2017-01-01 12:00:00,978.0,978.99,975.0,975.0,26.99297852,
